date,open,high,low,close,volume,ticker,ticker_id,hl_range,body_ratio,close_position,return_1d,obv_change,return_5d,rsi,atr_ratio,ema_ratio,bb_pctb,volume_ratio,vol_trend,macd_hist,label
2011-09-26,17.43,17.43,17.14,17.28,58470,DHG,20,0.016782407407407357,0.5172413793103414,0.4827586206896586,0.008168028004667427,0.03687172450037226,0.02491103202846978,67.65417046211806,0.019885005100727708,0.009268432467479437,0.9403524229628613,1.357242339832869,0.5574477979057205,0.028317788545414876,1
2011-09-27,17.0,17.43,17.0,17.43,59110,DHG,20,0.02467010900745839,1.0,1.0,0.00868055555555558,0.04513250736952871,0.02529411764705891,70.29504758753366,0.02006789421288203,0.012401464375208171,0.9900940349835352,1.3159535152945367,0.49060815842882965,0.04065615421280913,1
2011-09-28,17.99,18.28,17.43,18.28,80790,DHG,20,0.046498905908096355,0.3411764705882379,1.0,0.048766494549627115,0.07424665037802619,0.07529411764705896,80.17349079499998,0.021089341003817368,0.028044224960362074,1.1342328781526265,1.7273893521488133,1.3164005145145588,0.11979986136299747,1
2011-09-29,18.28,18.7,18.28,18.56,32420,DHG,20,0.02262931034482749,0.6666666666666639,0.6666666666666639,0.015317286652078543,0.08592978586924402,0.09176470588235297,82.26566715512052,0.020903906235172253,0.036622930975341195,1.0299232024999385,0.6921434671221178,1.3492008249633025,0.1480512668445057,1
2011-09-30,18.84,19.41,18.7,18.84,103990,DHG,20,0.03768577494692149,0.0,0.19718309859154987,0.015086206896551824,0.12031193847480773,0.09918319719953317,82.31953601658273,0.022344913923348357,0.041471612125880464,0.9667965182736362,1.8863372514874475,1.3089761813251943,0.14938345921581075,1
2011-10-03,19.55,19.69,19.27,19.69,39320,DHG,20,0.021330624682580075,0.3333333333333333,1.0,0.04511677282377935,0.11109546755271782,0.13946759259259256,82.31953601658273,0.02293664774761112,0.05404332016438507,1.0150949735826513,0.6856863839285714,1.0677229512831437,0.19522908345122297,0
2011-10-04,18.98,19.69,18.84,18.84,41270,DHG,20,0.045116772823779266,0.16470588235294156,0.0,-0.043169121381411935,0.07421953120151163,0.08089500860585197,69.37070442284984,0.025481853669836293,0.03938909890300635,0.729664552688446,0.7117848950518273,1.4535078068844098,0.07280156142130229,0
2011-10-05,19.27,19.27,18.42,18.42,108250,DHG,20,0.046145494028230066,1.0,0.0,-0.022292993630573132,0.008792440044683441,0.007658643326039494,62.33157634116698,0.02749734605559292,0.022611532500675713,0.5801412173312944,1.735944064915488,1.433261605442073,-0.04535639969776534,1
2011-10-06,18.42,18.7,18.28,18.7,18340,DHG,20,0.022459893048128243,0.6666666666666639,1.0,0.015200868621063846,0.00402536677960702,0.007543103448275801,64.88942107137643,0.026755211942216504,0.01851578427086009,0.6243582356202213,0.3336850915177759,1.438885432529886,-0.06766165118604239,1
2011-10-07,18.7,19.27,18.7,19.27,25860,DHG,20,0.02957965749870266,1.0,1.0,0.030481283422459926,-0.021171624890132097,0.022823779193205995,69.43895072702777,0.026222077333949264,0.024850323285788845,0.7622668357263157,0.4554260152865345,1.205513698278961,-0.020170734721209338,0
2011-10-10,18.98,19.41,18.7,18.7,7760,DHG,20,0.03796791443850272,0.39436619718309973,0.0,-0.029579657498702616,-0.035822219406342067,-0.05027932960893866,60.93569978098814,0.02780325665747758,0.015432619370837397,0.5118875433182463,0.15006478312157956,0.9354550056528614,-0.07115783741877668,1
2011-10-11,18.98,19.27,18.56,19.27,23240,DHG,20,0.036844836533471766,0.4084507042253504,1.0,0.030481283422459926,-0.015590143254703204,0.022823779193205995,65.48712737645843,0.02768541661143451,0.019829847057344807,0.750638544337284,0.4829191255922201,0.8940273496883682,-0.031580678134069284,0
2011-10-12,19.55,19.55,18.98,18.98,19060,DHG,20,0.03003161222339306,1.0,0.0,-0.015049299429164442,0.013507671639210158,0.030401737242128135,61.55745731989377,0.028245799019006698,0.01488898302909547,0.5363291949521783,0.45433958666062785,1.0497321100218417,-0.05289736974612652,0
2011-10-13,18.98,18.98,18.7,18.84,11060,DHG,20,0.01486199575371556,0.5,0.5,-0.00737618545837726,0.003708453422882678,0.007486631016042855,59.695139329602654,0.02748471508170198,0.00915123558309161,0.41684115038694314,0.277784754489514,0.8684246457395727,-0.07604604875375981,1
